index,model,crystal_name,Oxy_site_label,Oxy_site_index,Oxy_vacancy_formation_energy,Oxy_vacancy_formation_energy_pre
11495,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,43,5.816958640000289,4.320874214172363
11496,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,44,5.816958640000289,4.32087516784668
11497,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,45,5.816958640000289,4.320874214172363
11498,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,46,5.816958640000289,4.320874214172363
11499,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,47,5.816958640000289,4.320874214172363
11500,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,48,5.816958640000289,4.32087516784668
11501,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,49,5.816958640000289,4.32087516784668
11502,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,50,5.816958640000289,4.32087516784668
11503,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,51,5.816958640000289,4.32087516784668
11504,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,52,5.816958640000289,4.32087516784668
11505,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,53,5.816958640000289,4.32087516784668
11506,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,54,5.816958640000289,4.320874214172363
11507,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(GaO2)2,O1,55,5.816958640000289,4.320874214172363
11508,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,8,3.0716804499996986,2.465029001235962
11509,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,9,3.0716804499996986,2.465029001235962
11510,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,10,3.0716804499996986,2.465029001235962
11511,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,11,3.0716804499996986,2.465029001235962
11512,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,14,3.0716804499996986,2.465029001235962
11513,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,15,3.0716804499996986,2.465029001235962
11514,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,16,3.0716804499996986,2.465029001235962
11515,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O1,17,3.0716804499996986,2.465029001235962
11516,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O2,12,3.891146089999788,2.445078134536743
11517,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O2,13,3.891146089999788,2.445078134536743
11518,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O2,18,3.891146089999788,2.445078134536743
11519,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(PtO2)3,O2,19,3.891146089999788,2.445078134536743
11520,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,6,4.1034095999999725,3.4644100666046143
11521,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,7,4.1034095999999725,3.4644100666046143
11522,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,8,4.1034095999999725,3.4644100666046143
11523,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,9,4.1034095999999725,3.4644100666046143
11524,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,10,4.1034095999999725,3.4644100666046143
11525,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,11,4.1034095999999725,3.4644100666046143
11526,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,16,4.1034095999999725,3.4644100666046143
11527,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O1,17,4.1034095999999725,3.4644100666046143
11528,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O2,12,4.081767749999992,3.464409112930298
11529,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O2,13,4.081767749999992,3.464409112930298
11530,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O2,14,4.081767749999992,3.464409112930298
11531,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zn(SbO3)2,O2,15,4.081767749999992,3.464409112930298
11532,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zr(MoO4)2,O2,5,5.795646410000026,5.828158378601074
11533,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zr(MoO4)2,O2,6,5.795646410000026,5.828158378601074
11534,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zr(MoO4)2,O2,7,5.795646410000026,5.828158378601074
11535,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zr(MoO4)2,O2,8,5.795646410000026,5.828158378601074
11536,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zr(MoO4)2,O2,9,5.795646410000026,5.828158378601074
11537,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Zr(MoO4)2,O2,10,5.795646410000026,5.828158378601074
11538,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,8,6.231361219999949,6.366127967834473
11539,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,9,6.231361219999949,6.366127967834473
11540,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,10,6.231361219999949,6.366127967834473
11541,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,11,6.231361219999949,6.366127967834473
11542,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,12,6.231361219999949,6.366127967834473
11543,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,13,6.231361219999949,6.366127967834473
11544,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,14,6.231361219999949,6.366127967834473
11545,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,15,6.231361219999949,6.366127967834473
11546,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,16,6.231361219999949,6.366127967834473
11547,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,17,6.231361219999949,6.366127967834473
11548,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,18,6.231361219999949,6.366127967834473
11549,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,19,6.231361219999949,6.366127967834473
11550,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,20,6.231361219999949,6.366127967834473
11551,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,21,6.231361219999949,6.366127967834473
11552,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,22,6.231361219999949,6.366127967834473
11553,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,ZrSiO4,O1,23,6.231361219999949,6.366127967834473
11554,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Ca1O1-dataset2-0009596,O1,1,6.9863,5.642548561096191
11555,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O1-dataset2-0010576,O1,4,4.4297,2.7261383533477783
11556,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O1-dataset2-0010576,O1,5,4.4297,2.726137399673462
11557,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O1-dataset2-0010576,O1,6,4.4297,2.7261383533477783
11558,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O1-dataset2-0010576,O1,7,4.4297,2.726137399673462
11559,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O3,8,2.6124,2.475538492202759
11560,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O3,9,2.6124,2.4758942127227783
11561,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O2,6,2.248,2.474078416824341
11562,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O2,7,2.248,2.474134683609009
11563,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O4,10,2.7197,2.475623369216919
11564,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O4,11,2.7197,2.4759247303009033
11565,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O1,4,2.0803,2.474210023880005
11566,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O2-dataset2-0125741,O1,5,2.0803,2.474372148513794
11567,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,La2O3-dataset2-0289934,O2,3,6.7049,6.246811866760254
11568,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,La2O3-dataset2-0289934,O2,4,6.7049,6.246811866760254
11569,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,La2O3-dataset2-0289934,O1,2,6.3604,6.246811866760254
11570,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Ca1Fe1O2-dataset2-0170770,O1,4,5.363,2.427140474319458
11571,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Ca1Fe1O2-dataset2-0170770,O1,5,5.363,2.427140474319458
11572,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Ca1Fe1O2-dataset2-0170770,O1,6,5.363,2.427140474319458
11573,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Ca1Fe1O2-dataset2-0170770,O1,7,5.363,2.427140474319458
11574,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O3,14,1.9142,1.6769306659698486
11575,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O3,15,1.9142,1.6769297122955322
11576,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O2,10,2.6973,1.6774218082427979
11577,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O2,11,2.6973,1.6774218082427979
11578,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O2,12,2.6973,1.6774218082427979
11579,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O2,13,2.6973,1.6774218082427979
11580,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O4,16,1.9025,1.676992654800415
11581,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O4,17,1.9025,1.6769936084747314
11582,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O4,18,1.9025,1.6769936084747314
11583,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O4,19,1.9025,1.6769936084747314
11584,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O1,8,2.6833,1.6774132251739502
11585,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn1O3Sr1-dataset2-0126839,O1,9,2.6833,1.6774132251739502
11586,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O3,16,3.5082,0.08315300941467285
11587,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O3,17,3.5082,0.08315300941467285
11588,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O2,12,3.2408,0.08281540870666504
11589,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O2,13,3.2408,0.08281540870666504
11590,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O2,14,3.2408,0.08281540870666504
11591,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O2,15,3.2408,0.08281636238098145
11592,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O1,8,3.162,0.08373284339904785
11593,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O1,9,3.162,0.08373284339904785
11594,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O1,10,3.162,0.08373284339904785
11595,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn2O5Sr2-dataset2-0145133,O1,11,3.162,0.08373284339904785
11596,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,22,2.5501,2.033047914505005
11597,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,23,2.5501,2.033066987991333
11598,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,24,2.5501,2.033026933670044
11599,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,25,2.5501,2.0330498218536377
11600,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,26,2.5501,2.033066987991333
11601,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,27,2.5501,2.0330488681793213
11602,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,28,2.5501,2.033050775527954
11603,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O3,29,2.5501,2.0330278873443604
11604,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O2,18,2.5645,1.9968159198760986
11605,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O2,19,2.5645,1.996755838394165
11606,.\S8_compare_data\cgcnn\split_by_compounds\3\trainloss0.5969190573866611_testmaeloss0.744133445065597_modeldict.pth,Mn3O10Sr4-dataset2-0146578,O2,20,2.5645,1.9967806339263916
